,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224
0,1.0,0.3915942641013403,0.6269221252131334,0.7656737288843848,0.6151654372662578,0.7145522002146271,0.6708181962128381,0.7086034646528651,0.6712437130307217,0.7141543599330866,0.6883521308694581,0.7346334515696064,0.6235147492361722,0.6754920476107207,0.7712110746845907,0.7093315710462395,0.7146657334612891,0.6834279398083393,0.7701980885114142,0.7146730957912125,0.7441111947100165,0.709789670397616,0.7417219872308124,0.23908463434058733,0.7279449649800451,0.7782918267618066,0.7206737237641553,0.5978824315535735,0.6918178886516024,0.660088162066982,0.76514845017244,0.7331904289481115,0.7076544977509396,0.7287659832823272,0.7206083914690118,0.7727060954659503,0.6516215351072706,0.6495585201529778,0.7096316836896676,0.8196659706545627,0.7689370917264293,0.7141695369620084,0.671809243550497,0.7629107539928359,0.7153260434584373,0.7443679562242103,0.7193731004954457,0.5632522470592173,0.6744246189784502,0.7716768910607501,0.7565712460234655,0.6962696361195451,0.8047313048064957,0.7330752232992114,0.6221395657901649,0.7143850992427466,0.6744331215045667,0.7158661106114406,0.6643245042401159,0.7367752280855272,0.715095407945171,0.7289024387421051,0.575701418704531,0.7110505384355076,0.7533361052568568,0.71621692216612,0.715727744781818,0.7171783832030728,0.5727027634829949,0.7787197310184982,0.7110920462941143,0.6424955418370607,0.5361090137620618,0.7147907052494791,0.7678417165871115,0.6975397911544937,0.44299856681414046,0.6062586036545008,0.6711555842015423,0.7177611995066031,0.7321287730800393,0.6415259740735683,0.6892395677295952,0.48302258641607904,0.6314773933251503,0.7260605911077194,0.7513339417467905,0.7573698662925666,0.7321240097181843,0.7278644811728557,0.1326663063813548,0.6504040759624254,0.758171939595643,0.6773289526184217,0.6276206640358761,0.760015964418366,0.7555114692133849,0.7672415651831569,0.6823166306639875,0.697428265285009,0.6489744998510142,0.6759331177271402,0.6772793904236966,0.5992600366012768,0.7207461306910797,0.7572511618130413,0.7276257244353669,0.6990877940897299,0.6856711720829667,0.7364783022632148,0.7141373211286062,0.694279999785347,0.7020075950066377,0.7158843220447086,0.566059010293188,0.5121247616020641,0.8001176167321205,0.7191286192254109,0.6856073679532209,0.7750392219535311,0.7219285833568014,0.7396181940499635,0.5472619758236008,0.6712872191605983,0.7706405090800876,0.755754904970982,0.6638087810506555,0.8030092759028731,0.715706888914136,0.6940095807635196,0.6398336642135053,0.6948543158468886,0.7329120231291413,0.7454186347811818,0.6311988996659168,0.636289403708066,0.5276672260582523,0.4149312330549204,0.6471746356185358,0.694546203332279,0.6852600783036608,0.6387944341846707,0.19380969004204157,0.69492336811055,0.6291958817530886,0.5538006243138607,0.37815718724849057,0.5780492478833554,0.7771388967764822,0.6614892971169287,0.39167692216515504,0.7007636349499492,0.6683538381865504,0.7050566535255081,0.5966648659976596,0.7394968410408916,0.6724479543857781,0.7909490503100125,0.4843716265212023,0.7388078872001509,0.703114272223641,0.6619629160379784,0.7810772222491308,0.1152651078707205,0.691690039084088,0.6812366468936468,0.7529878528927879,0.714266251805384,0.6591497179517082,0.5987935314179598,0.7311869159550116,0.5926352354788348,0.7064650131874145,0.6799432325989413,0.737973435677764,0.6087036764993004,0.7054565582103836,0.7380881978972613,0.708678731247311,0.7207080640882514,0.6163926033783382,0.5599039939915578,0.6228185468254519,0.7001979747416381,0.3137482676229717,0.518557512035587,0.6616478476810874,0.7580459681826555,0.7043269536099845,0.6982628398302136,0.6762284659635188,0.6850040559520547,0.6540654077651856,0.65599119236167,0.7000571351599919,0.5529853076009434,0.4270294996387363,0.6330457555489395,0.45039274195553597,0.6540107651516914,0.45176634386268577,0.6710440388137845,0.6659951933212689,0.8006502162033983,0.5698438069252626,0.5672651513519309,0.6745735378278893,0.678800929420691,0.629157012959877,0.6213443267828153,0.30893013731146485,0.720535054092621,0.32457822360519356,0.6307056490837131,0.5549999727145956,0.7171291322616038,0.7390935365687827,0.6956845096246874,0.7821317993713361,0.7098077538938359,0.6992335396590238,0.6899731716244906,0.6467651104543404,0.6127192636124364,0.542491884599386
1,0.3915942641013403,1.0,0.2579993891402219,0.3631343762989414,0.15467038406476413,0.4423932806687854,0.35064969069323754,0.2726919907036712,0.3290085004261075,0.2691360161490542,0.34302702191546364,0.3178478585932572,0.18458505482005885,0.3110441472317307,0.4355801795036289,0.3664183560531671,0.37606798679322234,0.3620701495093173,0.3857927738478485,0.27225571471919446,0.39816457541200667,0.4539330056056169,0.40928513487856205,0.4262222998817882,0.3137288145420922,0.3366131265064022,0.2831124469694013,0.19099640715722008,0.2834674241542441,0.3084643657680146,0.3431148756027205,0.43474859864336995,0.21592310870945056,0.33059999551386005,0.27372477757603425,0.3705396215329375,0.23940093678146812,0.2702180529007612,0.36239774060131663,0.4170458547231567,0.4649927506501624,0.2012510771529669,0.30377774036344557,0.3577200494838368,0.2729061771229939,0.38060452749652657,0.27572399062326797,0.2056329316557547,0.1974879935780093,0.3757374589815082,0.48514936685257243,0.38483402965748975,0.3460118664320941,0.19546850553790848,0.2951616540809643,0.27152319124597785,0.3408362317605906,0.29029611142042877,0.27982064512617916,0.2977120727665851,0.3193346264010619,0.3426550072701204,0.3150487722865102,0.2706792836500487,0.3029696270910172,0.2736085597781896,0.27230846854981744,0.22032549994159698,0.4534410975267197,0.2894602701061623,0.4290352958731785,0.4252272496214737,0.3508332989246875,0.2694607880060951,0.3350736697796949,0.2690180215770409,0.2635742829219907,0.1056284492225773,0.19559072314464102,0.2730006655182635,0.28763220984551846,0.19542673877807765,0.35387797831224443,0.17718324178162484,0.39180946804629735,0.1636698697513783,0.34189664206793396,0.3494691515420544,0.3338159501635331,0.38025618268585404,0.0812364141048316,0.25290784891289236,0.32173371184623867,0.2636612446498819,0.3048957655098523,0.34900178305352814,0.2750138311620073,0.38887987962877985,0.2913309404610705,0.38116646167866425,0.12941560757703416,0.2781972784741751,0.3002235013906198,0.23352352133359053,0.2692433042787773,0.40616222466395546,0.3110105319834961,0.27695504596551046,0.2658004821702967,0.29454372661196543,0.27706444172089684,0.20431944975481053,0.2803429622129341,0.27678671500125274,0.23505765789407904,0.1471564054359427,0.41356980798790555,0.271666882311912,0.2908862358586765,0.34929300357246157,0.2032406838074021,0.4298300412066753,0.31732891441885047,0.4379329510217372,0.2643543285479667,0.3717469632956431,0.2487429895113106,0.31655772081298816,0.30707239222004623,0.2885974490263864,0.5139612365706744,0.280948086461944,0.42419077957321766,0.2985532604519943,0.5029146478240044,0.2348086943807994,0.618707575783059,0.14798224903085505,0.45196714537806154,0.3289633178718531,0.2829143898101811,0.3198970237002631,0.1303671614401775,0.21652422690809559,0.3300923840308075,0.2205391568420492,0.6783972684321842,0.6176636066902202,0.3285184246752684,0.3746126601906945,0.35650614608305475,0.3849479034493811,0.2784230687128873,0.27506560505815414,0.5664556886105292,0.41590592934697773,0.3516615748951321,0.4093621513630292,0.15148809504161428,0.4896235979215183,0.3433079875938669,0.30770300335437883,0.2822020306889072,0.6296700299995257,0.2233953901197203,0.6539212818459574,0.4357906476189399,0.3399975804557212,0.2721179287862465,0.45172366595315494,0.37534397009321374,0.42493582489397697,0.2744215980282859,0.14145414420343638,0.2645813274780426,0.27177450858177876,0.2902509074318487,0.40732338042796873,0.4280770099742011,0.2785935097041657,0.2564390103727377,0.23415018659391798,0.22273943513980046,0.5058810365493106,0.9470740873449935,0.17248329249569683,0.6620096654303113,0.5027212946913922,0.34536103639549615,0.27982026445676716,0.3138013384971561,0.3186017825702274,0.29179926331095357,0.2727078759123938,0.2500301324254116,0.2350979414187421,0.3548781255044637,0.2733530509468965,0.5959053961985296,0.3369574593530443,0.6575997880234214,0.3270817101619433,0.2767241290922597,0.3372286121426312,0.2464171759911307,0.19746769785181648,0.4931844240371466,0.30282270986065724,0.32846396351543794,0.22258452311639582,0.2434080526643577,0.2699585463928258,0.21500420920109575,0.4452143947315582,0.09555692548597206,0.36757492090643756,0.29539196337093215,0.2960309463114309,0.45459290343516284,0.2794930531336394,0.2743743659378115,0.3396132791684129,0.400209337141085,0.3524494144007119,0.2993310171700896
2,0.6269221252131334,0.2579993891402219,1.0,0.8385218116761897,0.7447357180083233,0.7853709128134365,0.7624574109139377,0.9499787953528315,0.7843246964431376,0.9688416014802672,0.8682358510611339,0.8871826777237233,0.8979985014547902,0.8342394016316645,0.8211506104800366,0.6811019129222662,0.9223072323888948,0.9174304613520651,0.6576607901012678,0.9588938905788464,0.8512936271691076,0.5075364731571941,0.7906829629064691,0.25663793613604086,0.8690607246485975,0.8515956401763008,0.9636944987083879,0.90802895057254,0.8181185243453615,0.7772254926926752,0.9015181290875659,0.8342097664373295,0.8661262239841543,0.8484664798816354,0.9499787953528315,0.8843358766275659,0.8694089449188812,0.937580355506489,0.8390865685645732,0.8614835646392717,0.788316328397097,0.8280006278883566,0.6140997011787651,0.7208951635691851,0.959395832713756,0.7721396245951854,0.9580652990497185,0.8565099177696588,0.8808392944206224,0.804685273765036,0.43128753443204426,0.8202308307932202,0.894200680261641,0.8623469035665305,0.6725666860818972,0.959408974644407,0.7730136531564427,0.8968792340084237,0.6253217154559991,0.9507162843415994,0.8764116099572504,0.6919698342090169,0.5509783868599442,0.966674453760846,0.9413991895117277,0.9856922838999301,0.9587719626462492,0.8620956936934315,0.40847148055698174,0.7056908280470398,0.7665181916223106,0.5660321062909123,0.7883674047357697,0.9687121759479095,0.8432602453989743,0.9594558534213601,0.7186553091443416,0.3487954453342047,0.8910388038882305,0.9573585541941811,0.9446784106016168,0.8460880202451411,0.9047878554637894,0.35319769469474577,0.8355858625310408,0.7139704357079064,0.8738747631137274,0.8781851154381108,0.8471990613607899,0.8930174497786034,0.2068888400951892,0.9277682328862089,0.8859573792925077,0.9470782582760454,0.907977997009746,0.701585785170819,0.7995341892628383,0.7456956974828974,0.8808392944206223,0.7644117151220299,0.8681116019009785,0.9111017376846604,0.8760190061987493,0.8265296527500071,0.5817835433430658,0.6708990400080148,0.9132689926939886,0.9292569714192199,0.901212612006742,0.8780929901209537,0.983149322170087,0.8347025918548022,0.9282260704075008,0.9589557093132642,0.5849176393075577,0.39787740350772616,0.8612888351919541,0.969947903837883,0.895688573159774,0.6566465389998607,0.8246941868590787,0.6440395688838437,0.6850020786412836,0.7989779370163821,0.8784069689603776,0.7879312081363723,0.9486372204122855,0.5508898150641781,0.8687773423893757,0.892322523466316,0.5399990830648685,0.9413024971003615,0.8067098700623823,0.793357661504987,0.6080249234045308,0.7405935122784021,0.4635831190003601,0.06802167567147084,0.7529078013963222,0.9079730707141132,0.8506832118981024,0.7940398711861145,0.2330134029069653,0.7315059096291161,0.7436718853738103,0.6200929373621348,0.28313024740686493,0.7013812843725163,0.7797494157097138,0.5197108753926618,0.31175366140492144,0.6951718358194083,0.914643564620123,0.9404077433692003,0.7251257277817403,0.8818807737211187,0.7533141666846614,0.7460920220855001,0.602543002501921,0.6902432123523455,0.8439156402193779,0.9049436109615299,0.8288619723010366,0.1442355059257602,0.8019309658163501,0.5821146959430946,0.8927704476631373,0.8056092951754236,0.9839066094725754,0.6875993609788251,0.8425112513251469,0.8147631196166056,0.9307398808575414,0.8903916225938473,0.831988296908264,0.9434723439484429,0.8632651543704875,0.8952618517440535,0.8366027451243957,0.9652994062924273,0.8671168014863546,0.7733824871014552,0.556229561097073,0.7182364851510041,0.24446586035461615,0.6798820492645206,0.7565897954716826,0.8872593908591915,0.823513714159513,0.9586758306359184,0.8690419509556836,0.7406640200867516,0.9228517399301968,0.9645952401517786,0.755412309004181,0.6424253157151186,0.5918609250429928,0.9468758064543538,0.350727442580258,0.8280023948145806,0.6039777761798628,0.8179008778627911,0.9602110285111306,0.8526865277980114,0.7279562286223535,0.819856160944225,0.8074339308497698,0.8978787825926613,0.7750902040652502,0.8229117404940598,0.4273872307771332,0.8605202283845819,0.32889331712253,0.7067309692303358,0.8765125067426824,0.8638707878529409,0.9135398158980349,0.9155565638690768,0.906664738085407,0.9493179395095955,0.9489238542033718,0.657486563369257,0.8829855458256545,0.5274290986256939,0.6260496358765023
3,0.7656737288843848,0.3631343762989414,0.8385218116761897,1.0,0.6902207300372121,0.8467725412212108,0.8435506310163273,0.8519742000007655,0.8877415006347517,0.8732823869782045,0.8537027217835903,0.9119266583818093,0.773836908171615,0.8375267113141868,0.9089132650346667,0.8293058096205637,0.8696593870296636,0.8924200289421248,0.8827360267228177,0.8582784130624574,0.8752400798400775,0.7316279748981189,0.8944025955844729,0.32407572569655724,0.8444801816414987,0.8977252015077173,0.8850233702139879,0.7662231313084975,0.865519260501649,0.8643626658894541,0.9036847997866823,0.85475426140501,0.8647388085074748,0.9002470375302717,0.8824994909339305,0.9055715603244177,0.7548499545521515,0.7950153638076424,0.8192763663683583,0.8828461722133084,0.8621965126481255,0.7418974136475198,0.7505084956861868,0.862573338263056,0.8589345846488907,0.9190231105215784,0.8594368376774417,0.720317949405259,0.8000125274834478,0.9652343222834924,0.7066219082543099,0.8368886277338364,0.9047645068924356,0.760312072535405,0.7852946675782059,0.857556653793853,0.8324591701403335,0.8663385143452159,0.8174212037917155,0.8678303385611289,0.866289105573325,0.9120420538028462,0.6556436485715221,0.870795350319712,0.9237023632975161,0.8665772545298067,0.8552689633768626,0.841952452602442,0.5724926773180936,0.8116587521393107,0.8520981289675191,0.7625901759773013,0.7819242104405405,0.8743283973933802,0.8747156405021098,0.857235263847673,0.6327883842239727,0.5395166781788262,0.792400020882796,0.874333679251091,0.8874142466281475,0.7045389679676569,0.9117239006397275,0.49200100903796373,0.7779004067329066,0.7464459916947174,0.9335351563994434,0.9098095576920848,0.903018831884916,0.8792566364236309,0.2243838534054275,0.7913987750183502,0.9216823855143532,0.8319668248928419,0.8375327394239799,0.9273055912577742,0.7996542415955915,0.9410708419911614,0.7598814004364596,0.8183391070736217,0.7681560369542971,0.8078624079724989,0.8636810864389611,0.7658937268935841,0.7694586816416522,0.8748442421772331,0.8997638458684665,0.8358892936457005,0.841096995429309,0.8836869688011232,0.868179029819744,0.7628455165796673,0.8470361899259061,0.8607776926845152,0.6193840320443934,0.5588469115764486,0.904406643906917,0.879391025451176,0.7959573604488787,0.8346837105182888,0.7356083692748944,0.7918967094658758,0.7367542371834199,0.8597021561229421,0.8761843301977017,0.8807575038794823,0.8477880580959855,0.7709319284749445,0.8821325498535347,0.8220430564222988,0.6884296175298307,0.851734213003018,0.9067742901222706,0.8482504757955454,0.7406948367036612,0.7791099449119175,0.6049920409642129,0.23959708176400848,0.8032029001249058,0.8597780882944793,0.8495081908176962,0.7893686437961048,0.2715982209001856,0.7947422528209028,0.848677028644863,0.7009993648860942,0.4099969847109362,0.7858664399778794,0.8744754157843417,0.6971075090063397,0.39717451289520866,0.8944407554133597,0.8276438499052027,0.8264783960471205,0.8307563577127748,0.8966708352034554,0.8128762755411125,0.8549999150993124,0.5923601482512575,0.8398979701453113,0.896218801274464,0.887334020598847,0.8778378712749774,0.19018334398360007,0.7963653180917238,0.6969588654394911,0.9140651631870784,0.8921808078659748,0.8448380434755096,0.7669573228391108,0.8775313540927603,0.8249173774702422,0.858270865205354,0.8069556984747505,0.8353738716781322,0.7998682333627196,0.842028611134193,0.9142191483684158,0.9242320084103229,0.8873647925228894,0.8027567619146708,0.7405393421356219,0.6819835911491993,0.7952879250150904,0.3274998429174268,0.701114721198963,0.7804055689591274,0.8822606101835699,0.8055922917740882,0.8762778914590563,0.8278458541312889,0.8045788823898103,0.8568448562352999,0.8512598977054254,0.7837792630907272,0.6884811300559933,0.664578653643698,0.8326568380954181,0.514905199639008,0.8223692250220508,0.6228450371873535,0.7887172481564991,0.8426840083992577,0.8979672644014922,0.7946284713628892,0.784202702813145,0.8132483956209063,0.8850310000661247,0.8716951171881598,0.8542323504368262,0.5300666406213357,0.8678609125271002,0.39894231978880657,0.7943118157238369,0.7141391067872656,0.8277786234073774,0.8593217728704244,0.9100081283866515,0.8991320911534239,0.8680412369064824,0.8434680668753876,0.7174397637377488,0.8172238647045696,0.664815093269116,0.7810312768070913
4,0.6151654372662578,0.15467038406476413,0.7447357180083233,0.6902207300372121,1.0,0.6312754314002718,0.571687908874888,0.7315920741136634,0.6621882508545177,0.7530333862750956,0.6876836272164077,0.6883877362576382,0.7781900771632922,0.6581677968205991,0.6622053135506782,0.51895349197341,0.7409399050307912,0.755784653378217,0.6103615353203703,0.7591683798159135,0.6834337719548066,0.5722134012779249,0.673000229753419,0.22448111760067388,0.7201245879169883,0.7329044935052482,0.759843927250568,0.7186707923222444,0.6345271973002095,0.7085896002140548,0.7697193615072794,0.720220035679678,0.7170423955699922,0.7070459681046702,0.7374178901144456,0.7574756738765224,0.6561291507803437,0.7555743477008318,0.6865393274538615,0.712656936871129,0.6475602784670274,0.7949762077784256,0.5704758958298868,0.5982075646353778,0.758460472946364,0.6528106907477121,0.7640664998860385,0.6476165596094208,0.7003585533599797,0.697028912893828,0.4508828690316023,0.6561719914349308,0.7487392610176647,0.8214382169658858,0.508794786685229,0.7595525554000133,0.5932504801994665,0.728638418386378,0.602055795350595,0.7662597816833789,0.7139939546736475,0.6184001590917885,0.39798043207350625,0.7512586742525377,0.7565583048670314,0.7316865108372652,0.7596363027012246,0.7576432575608095,0.34133276398865625,0.7080859994519353,0.7040344999433705,0.5136116959320021,0.48678030262219435,0.7535820527756878,0.7483209312378449,0.7468093695953378,0.4031734765996544,0.41712536043885823,0.6987796292348089,0.7590771752358703,0.7268844755887063,0.8203323025824325,0.7288157003121618,0.5021915836224444,0.7701391567620799,0.7619524826791055,0.7050280066743966,0.6873660087174098,0.7085832097265689,0.6984981107870963,0.07363996852478484,0.7799786222236073,0.7354606625178999,0.7378015364222804,0.6259677342766594,0.6266419476477871,0.8137018753886843,0.645723598119828,0.6842125946451248,0.625864977167743,0.6355869017517539,0.710024864330527,0.7187574042621765,0.7011928512133204,0.49005605505230665,0.5862157465014873,0.7330418867577972,0.7522613117889109,0.7155224179622273,0.7740296662339979,0.7304270426505983,0.7825875197611868,0.725473925654218,0.7527160116511246,0.5499435538931343,0.3323692624815149,0.7341618129682285,0.753856643570189,0.7153282794582801,0.6216289388892147,0.8187233304014161,0.6641844178171132,0.6738852324041351,0.7059038480520278,0.7833905773472252,0.6764633216017967,0.7546229631611736,0.6066142455862275,0.7545908708005351,0.6498843536627119,0.44173503867266034,0.7006665320022113,0.6259675227880991,0.701656023455917,0.5379965330517567,0.7173198839830791,0.28606652116684894,0.1286390354739519,0.554538262270902,0.7635822235446285,0.6917952987166638,0.6115170241531432,0.1229668252421477,0.721671835636758,0.6612517310648733,0.6179907779058439,0.14116131376167748,0.6212138838750079,0.6910565793882569,0.56885967297658,0.460484045145532,0.5976896711824882,0.7115641718067176,0.7266428906343649,0.579085649249552,0.7569343198194207,0.5816457124487237,0.6535195369632825,0.40975758072990276,0.5714982979284065,0.6722734808053629,0.7126575487905401,0.7378111598509687,0.007035737765391251,0.6748418864113604,0.5458807330923893,0.7240298180625692,0.6893803100612064,0.7474251697629762,0.48707743958085514,0.7075640615314129,0.6747567504190113,0.7316365403906369,0.7681491520968504,0.6987059520941721,0.7419911981358814,0.7661730142177448,0.6937986948860527,0.6673096029544733,0.747923865188773,0.7069429678757951,0.6054202804331192,0.5098231906629233,0.6146546813261753,0.1444267106257466,0.6704323720382069,0.5427779978570304,0.7517772317172703,0.6132032597984972,0.7428799125862372,0.6939196253226163,0.7104145255248026,0.751604176788309,0.7508399014458809,0.6437214246966306,0.59312926690708,0.5473217851884163,0.7233054760641328,0.2721525455601569,0.7687278240256158,0.4756398838111413,0.6102014965058166,0.7422362807007038,0.6940325340231038,0.6486214466848212,0.6366649884032334,0.6964235840453024,0.7044819564548913,0.6849729797213517,0.7043801678433955,0.36260345509342706,0.7058331039848973,0.4724118125238177,0.5296564283180693,0.7210742060447508,0.6946142578149546,0.7612767194293196,0.7076361456943808,0.7612701104813038,0.7472680663138896,0.706040676174002,0.5774985954984826,0.7264086369635789,0.5601191965155005,0.5639279805633927
5,0.7145522002146271,0.4423932806687854,0.7853709128134365,0.8467725412212108,0.6312754314002718,1.0,0.7806621215793077,0.8141649566757142,0.7788533957828628,0.8316661451471669,0.864422813414253,0.8450361880156992,0.7821032597307768,0.8216320856193154,0.8675238053918203,0.7745545207521565,0.8470659408618604,0.8442107525379159,0.7956056884985716,0.8217695631397197,0.8489453788964862,0.7075001258528425,0.8961196825646974,0.464572391118452,0.7359651335722467,0.8137708439790768,0.8339188875166942,0.7625891734126093,0.804992875358022,0.7455045559526623,0.8402793080804825,0.8289000254100785,0.7847991145592104,0.8478197242006554,0.8237539682395763,0.8553244743732392,0.7442451362159812,0.7654531829402552,0.7553532887370269,0.8523350398234655,0.8540084440239152,0.7038697792046789,0.7011176979324512,0.783141492955782,0.8244044640204164,0.8343414516214511,0.8265455037471005,0.6957027813092165,0.7161543140877572,0.845926154410132,0.6258238681057972,0.8262933117726027,0.851505477277497,0.719968909166322,0.7309735473926493,0.8249081832255339,0.7754365876112302,0.816353231544077,0.7017378922283825,0.8458018608534174,0.8083829154157742,0.7989622051459835,0.6724703786093171,0.829439319074439,0.8420271075822999,0.8151879840567174,0.8184694016531859,0.7443827094504143,0.5816695751856786,0.7347263926984597,0.8321825965311751,0.6710170768974002,0.7182370567221593,0.831830347420727,0.7945398756053546,0.8198083889713165,0.6125859311292059,0.4916840142200897,0.7213382121221549,0.836081735581905,0.8489187488152912,0.6717191682149153,0.8317698406619193,0.4432500487931423,0.7625991612978744,0.71416274261481,0.8290940992266599,0.8421122623877235,0.7811722670967617,0.8518329470996068,0.211079885833675,0.7880876701791449,0.8364575022925647,0.7971766349956918,0.7964308498078784,0.7852176591607696,0.724557671909178,0.791715979396036,0.7972751467326592,0.7345582288198012,0.7422344208370479,0.7760836984708837,0.7795359872609566,0.6934266384784258,0.676941261020929,0.7748537653011918,0.8360983078657231,0.7889558897408032,0.7863690574502353,0.8414797502986466,0.811149081262447,0.7348260550991595,0.8281445737724324,0.8257426094508447,0.5732667842230407,0.4634341853134319,0.8831766699675891,0.8348335142512671,0.7313961111846545,0.7291716464568656,0.7140968349739156,0.706949192320048,0.6577018547386736,0.7726707340374133,0.8053370011570802,0.8029899370780987,0.7873464161503935,0.689393807163648,0.8379416453369933,0.8040033327272139,0.6479472574459865,0.7996272937044766,0.875840659376601,0.8362612695057465,0.7672406275619607,0.7252204205039868,0.6569439352707739,0.2619634178565523,0.7455530196535956,0.7850163255089206,0.8185153451942272,0.7051677477798164,0.247653410788596,0.7530857074708566,0.7281850341994246,0.658750418130529,0.5274203112671227,0.7977548529374616,0.8348480136859386,0.6801659223332033,0.4325400693389203,0.788955642412174,0.7666746455123913,0.777289356748518,0.8512414174188138,0.8581993520981416,0.7698271746567995,0.8209348193202938,0.5478578232518696,0.7952193471089961,0.8640249476491556,0.8056793059450449,0.7630246341021629,0.42730418808876924,0.7251044844189622,0.70286609627391,0.8497312478002963,0.8072709734047363,0.8010454845630132,0.7256255687285212,0.7861356947287378,0.7705588126731926,0.757212862988731,0.7641414533061472,0.7850723186552571,0.7895421399469804,0.8123587687500753,0.8720749905246233,0.8595799690501811,0.8348237273267691,0.8059044069124461,0.7318068058935108,0.6254103468405096,0.7578433701664367,0.4725834341026625,0.6943961904228434,0.7790195547903814,0.8384101327050875,0.7442355055728038,0.8031957364778054,0.7558773723810253,0.7400548383834878,0.7926038259409055,0.8106602111523172,0.705877412117511,0.6784520160176665,0.6132050211880254,0.7902277944487273,0.6664982505487396,0.7900992104832606,0.7395640478950853,0.7063569941920326,0.8195124361088781,0.8597300089440004,0.7133675676452618,0.7872654505285375,0.7756613904243121,0.8281610338503063,0.7880844090188911,0.7856183620253387,0.5253669010007087,0.8240423919055204,0.29605558854469305,0.7116832385039593,0.6938143074775792,0.757561555515464,0.8067723839150072,0.8526599676839911,0.867414784530985,0.8365272302106479,0.7762903952991449,0.6225135858417163,0.7807366665962333,0.6304685770550194,0.6539477530643368
